1, 99011, Note_on_c, 0, 78, 0
1, 99019, Control_c, 0, 67, 17
1, 99022, Note_on_c, 0, 79, 78
1, 99034, Control_c, 0, 67, 13
1, 99050, Control_c, 0, 67, 11
1, 99065, Control_c, 0, 67, 10
1, 99080, Control_c, 0, 67, 0
1, 99135, Note_on_c, 0, 81, 88
1, 99152, Note_on_c, 0, 79, 0
1, 99270, Note_on_c, 0, 67, 80
1, 99277, Note_on_c, 0, 83, 82
1, 99300, Note_on_c, 0, 81, 0
1, 99341, Note_on_c, 0, 67, 0
1, 99393, Note_on_c, 0, 81, 89
1, 99401, Note_on_c, 0, 83, 0
1, 99482, Note_on_c, 0, 81, 0
1, 99504, Note_on_c, 0, 79, 86
1, 99621, Note_on_c, 0, 69, 70
1, 99625, Note_on_c, 0, 78, 84
1, 99643, Note_on_c, 0, 79, 0
1, 99686, Note_on_c, 0, 69, 0
1, 99738, Note_on_c, 0, 79, 89
1, 99750, Note_on_c, 0, 78, 0
1, 99845, Note_on_c, 0, 76, 81
1, 99861, Note_on_c, 0, 79, 0
1, 99970, Note_on_c, 0, 76, 0
1, 99977, Note_on_c, 0, 74, 80
1, 99989, Note_on_c, 0, 57, 78
1, 100075, Note_on_c, 0, 57, 0
1, 100103, Note_on_c, 0, 76, 76
1, 100125, Note_on_c, 0, 74, 0
1, 100211, Note_on_c, 0, 73, 77
1, 100222, Note_on_c, 0, 76, 0
1, 100341, Note_on_c, 0, 74, 81
1, 100348, Note_on_c, 0, 62, 68
1, 100372, Note_on_c, 0, 73, 0
1, 100404, Note_on_c, 0, 62, 0
1, 100469, Note_on_c, 0, 73, 78
1, 100500, Note_on_c, 0, 74, 0
1, 100579, Note_on_c, 0, 71, 76
1, 100604, Note_on_c, 0, 73, 0
1, 100710, Note_on_c, 0, 69, 73
1, 100714, Note_on_c, 0, 71, 0
1, 100717, Note_on_c, 0, 55, 65
1, 100790, Note_on_c, 0, 55, 0
1, 100833, Note_on_c, 0, 69, 0
1, 100835, Note_on_c, 0, 71, 74
1, 100955, Note_on_c, 0, 67, 76
1, 100958, Note_on_c, 0, 71, 0
1, 101085, Note_on_c, 0, 66, 73
1, 101087, Note_on_c, 0, 57, 57
1, 101101, Note_on_c, 0, 67, 0
1, 101186, Note_on_c, 0, 57, 0
1, 101209, Note_on_c, 0, 67, 76
1, 101214, Note_on_c, 0, 66, 0
1, 101323, Note_on_c, 0, 64, 74
1, 101338, Note_on_c, 0, 67, 0
1, 101496, Note_on_c, 0, 62, 70
1, 101503, Note_on_c, 0, 45, 50
1, 101510, Note_on_c, 0, 64, 0
1, 101537, Control_c, 0, 67, 14
1, 101558, Control_c, 0, 67, 21
1, 101574, Control_c, 0, 67, 28
1, 101589, Control_c, 0, 67, 33
1, 101604, Control_c, 0, 67, 39
1, 101619, Control_c, 0, 67, 45
1, 101629, Note_on_c, 0, 45, 0
1, 101634, Control_c, 0, 67, 52
1, 101650, Control_c, 0, 67, 60
1, 101659, Note_on_c, 0, 64, 65
1, 101665, Control_c, 0, 67, 68
1, 101668, Note_on_c, 0, 62, 0
1, 101680, Control_c, 0, 67, 76
1, 101696, Control_c, 0, 67, 80
1, 101711, Control_c, 0, 67, 85
1, 101726, Control_c, 0, 67, 89
1, 101741, Control_c, 0, 67, 93
1, 101756, Control_c, 0, 67, 96
1, 101772, Control_c, 0, 67, 99
1, 101787, Control_c, 0, 67, 101
1, 101802, Control_c, 0, 67, 101
1, 101832, Control_c, 0, 67, 102
1, 101844, Note_on_c, 0, 61, 72
1, 101847, Control_c, 0, 67, 102
1, 101861, Note_on_c, 0, 64, 0
1, 101878, Control_c, 0, 67, 103
1, 101923, Control_c, 0, 64, 56
1, 101938, Control_c, 0, 64, 64
1, 101953, Control_c, 0, 64, 69
1, 101969, Control_c, 0, 64, 85
1, 101984, Control_c, 0, 64, 127
1, 101984, Control_c, 0, 67, 103
1, 101999, Control_c, 0, 67, 104
1, 102013, Note_on_c, 0, 61, 0
1, 102029, Control_c, 0, 67, 106
1, 102044, Control_c, 0, 67, 107
1, 102060, Control_c, 0, 67, 109
1, 102075, Control_c, 0, 67, 111
1, 102090, Control_c, 0, 67, 116
1, 102105, Control_c, 0, 67, 122
1, 102120, Control_c, 0, 67, 126
1, 102136, Control_c, 0, 67, 127
1, 102160, Note_on_c, 0, 38, 48
1, 102231, Note_on_c, 0, 61, 54
1, 102326, Control_c, 0, 64, 93
1, 102342, Control_c, 0, 64, 80
1, 102357, Control_c, 0, 64, 74
1, 102370, Note_on_c, 0, 61, 0
1, 102373, Control_c, 0, 64, 71
1, 102389, Note_on_c, 0, 62, 64
1, 102402, Control_c, 0, 64, 71
1, 102418, Control_c, 0, 64, 70
1, 102432, Note_on_c, 0, 62, 0
1, 102433, Control_c, 0, 64, 70
1, 102448, Control_c, 0, 64, 68
1, 102454, Note_on_c, 0, 64, 61
1, 102463, Control_c, 0, 64, 66
1, 102478, Control_c, 0, 64, 65
1, 102494, Control_c, 0, 64, 64
1, 102501, Note_on_c, 0, 64, 0
1, 102509, Control_c, 0, 64, 64
1, 102517, Note_on_c, 0, 62, 63
1, 102524, Control_c, 0, 64, 63
1, 102540, Control_c, 0, 64, 62
1, 102549, Note_on_c, 0, 62, 0
1, 102554, Control_c, 0, 64, 60
1, 102560, Note_on_c, 0, 64, 53
1, 102570, Control_c, 0, 64, 56
1, 102585, Control_c, 0, 64, 46
1, 102600, Control_c, 0, 64, 0
1, 102600, Note_on_c, 0, 64, 0
1, 102613, Note_on_c, 0, 62, 62
1, 102655, Note_on_c, 0, 62, 0
1, 102666, Note_on_c, 0, 64, 61
1, 102708, Note_on_c, 0, 64, 0
1, 102713, Note_on_c, 0, 62, 57
1, 102754, Note_on_c, 0, 62, 0
1, 102770, Note_on_c, 0, 64, 61
1, 102817, Note_on_c, 0, 64, 0
1, 102825, Note_on_c, 0, 62, 54
1, 102865, Note_on_c, 0, 62, 0
1, 102875, Note_on_c, 0, 64, 59
1, 102918, Note_on_c, 0, 64, 0
1, 102934, Note_on_c, 0, 62, 59
1, 102976, Note_on_c, 0, 62, 0
1, 102992, Note_on_c, 0, 64, 49
1, 103039, Note_on_c, 0, 62, 51
1, 103122, Note_on_c, 0, 64, 0
1, 103350, Control_c, 0, 67, 126
1, 103365, Control_c, 0, 67, 123
1, 103379, Control_c, 0, 67, 118
1, 103395, Control_c, 0, 67, 113
1, 103410, Control_c, 0, 67, 108
1, 103425, Control_c, 0, 67, 101
1, 103440, Control_c, 0, 67, 92
1, 103455, Control_c, 0, 67, 85
1, 103471, Control_c, 0, 67, 78
1, 103486, Control_c, 0, 67, 72
1, 103501, Control_c, 0, 67, 67
1, 103516, Control_c, 0, 67, 60
1, 103531, Control_c, 0, 67, 54
1, 103547, Control_c, 0, 67, 50
1, 103562, Control_c, 0, 67, 46
1, 103577, Control_c, 0, 67, 44
1, 103593, Control_c, 0, 67, 40
1, 103608, Control_c, 0, 67, 35
1, 103623, Control_c, 0, 67, 30
1, 103636, Control_c, 0, 67, 25
1, 103651, Control_c, 0, 67, 22
1, 103667, Control_c, 0, 67, 19
1, 103682, Control_c, 0, 67, 18
1, 103692, Control_c, 0, 67, 16
1, 103705, Control_c, 0, 67, 13
1, 103720, Control_c, 0, 67, 10
1, 103736, Control_c, 0, 67, 8
1, 103751, Control_c, 0, 67, 0
1, 104953, Note_on_c, 0, 62, 0
1, 104974, Note_on_c, 0, 38, 0
1, 104975, End_track
0, 0, End_of_file
