2, 6681621, Note_on_c, 0, 50, 100
2, 6681745, Note_off_c, 0, 52, 100
2, 6681758, Note_off_c, 0, 55, 100
2, 6681915, Note_off_c, 0, 50, 100
2, 6682383, Note_on_c, 0, 49, 100
2, 6683131, Note_on_c, 0, 48, 100
2, 6683591, Note_off_c, 0, 49, 100
2, 6683853, Note_on_c, 0, 47, 100
2, 6684542, Note_on_c, 0, 46, 100
2, 6684952, Note_off_c, 0, 48, 100
2, 6685200, Note_off_c, 0, 46, 100
2, 6685200, Note_on_c, 0, 46, 100
2, 6685809, Note_off_c, 0, 47, 100
2, 6686010, Note_on_c, 0, 47, 100
2, 6686135, Note_off_c, 0, 46, 100
2, 6686182, Note_off_c, 0, 47, 100
2, 6686835, Note_on_c, 0, 47, 100
2, 6687659, Note_on_c, 0, 48, 100
2, 6687716, Note_off_c, 0, 47, 100
2, 6688464, Note_on_c, 0, 49, 100
2, 6688921, Note_off_c, 0, 48, 100
2, 6689234, Note_on_c, 0, 50, 100
2, 6689717, Note_off_c, 0, 49, 100
2, 6689957, Note_on_c, 0, 51, 100
2, 6690170, Note_off_c, 0, 50, 100
2, 6690443, Note_off_c, 0, 51, 100
2, 6690626, Note_on_c, 0, 52, 100
2, 6690727, Note_off_c, 0, 52, 100
2, 6691242, Note_on_c, 0, 52, 100
2, 6691514, Note_off_c, 0, 52, 100
2, 6691814, Note_on_c, 0, 53, 100
2, 6692035, Note_off_c, 0, 53, 100
2, 6692442, Note_on_c, 0, 53, 100
2, 6692609, Note_off_c, 0, 53, 100
2, 6693347, Note_on_c, 0, 53, 100
2, 6693700, Note_off_c, 0, 53, 100
2, 6694238, Note_on_c, 0, 52, 100
2, 6694610, Note_off_c, 0, 52, 100
2, 6695093, Note_on_c, 0, 51, 100
2, 6695235, Note_off_c, 0, 51, 100
2, 6695895, Note_on_c, 0, 51, 100
2, 6696385, Note_off_c, 0, 51, 100
2, 6696632, Note_on_c, 0, 50, 100
2, 6697300, Note_off_c, 0, 50, 100
2, 6697300, Note_on_c, 0, 50, 100
2, 6697906, Note_on_c, 0, 49, 100
2, 6698462, Note_off_c, 0, 49, 100
2, 6698462, Note_on_c, 0, 49, 100
2, 6698659, Note_off_c, 0, 50, 100
2, 6698989, Note_off_c, 0, 49, 100
2, 6698989, Note_on_c, 0, 49, 100
2, 6699486, Note_off_c, 0, 49, 100
2, 6699690, Note_on_c, 0, 50, 100
2, 6700463, Note_off_c, 0, 50, 100
2, 6700594, Note_on_c, 0, 50, 100
2, 6701460, Note_on_c, 0, 51, 100
2, 6702143, Note_off_c, 0, 50, 100
2, 6702273, Note_on_c, 0, 52, 100
2, 6703026, Note_on_c, 0, 54, 100
2, 6703428, Note_off_c, 0, 51, 100
2, 6703718, Note_on_c, 0, 56, 100
2, 6704150, Note_off_c, 0, 56, 100
2, 6704161, Note_off_c, 0, 52, 100
2, 6704346, Note_off_c, 0, 54, 100
2, 6704357, Note_on_c, 0, 58, 100
2, 6704958, Note_on_c, 0, 60, 100
2, 6705057, Note_off_c, 0, 58, 100
2, 6705540, Note_on_c, 0, 62, 100
2, 6706121, Note_on_c, 0, 63, 100
2, 6706377, Note_off_c, 0, 60, 100
2, 6706879, Note_on_c, 0, 64, 100
2, 6707265, Note_off_c, 0, 62, 100
2, 6707689, Note_off_c, 0, 63, 100
2, 6707689, Note_on_c, 0, 65, 100
2, 6707932, Note_off_c, 0, 64, 100
2, 6708076, Note_off_c, 0, 65, 100
2, 6708459, Note_on_c, 0, 64, 100
2, 6708849, Note_off_c, 0, 64, 100
2, 6709189, Note_on_c, 0, 64, 100
2, 6709884, Note_on_c, 0, 62, 100
2, 6709914, Note_off_c, 0, 64, 100
2, 6710555, Note_on_c, 0, 60, 100
2, 6710640, Note_off_c, 0, 62, 100
2, 6711111, Note_off_c, 0, 60, 100
2, 6711217, Note_on_c, 0, 58, 100
2, 6711500, Note_off_c, 0, 58, 100
2, 6711884, Note_on_c, 0, 55, 100
2, 6711992, Note_off_c, 0, 55, 100
2, 6712568, Note_on_c, 0, 52, 100
2, 6712702, Note_off_c, 0, 52, 100
2, 6713280, Note_on_c, 0, 50, 100
2, 6713640, Note_off_c, 0, 50, 100
2, 6714018, Note_on_c, 0, 47, 100
2, 6714688, Note_off_c, 0, 47, 100
2, 6714783, Note_on_c, 0, 44, 100
2, 6715564, Note_on_c, 0, 42, 100
2, 6715672, Note_off_c, 0, 44, 100
2, 6716349, Note_on_c, 0, 40, 100
2, 6716421, Note_off_c, 0, 42, 100
2, 6716849, Note_off_c, 0, 40, 100
2, 6717121, Note_on_c, 0, 39, 100
2, 6717438, Note_off_c, 0, 39, 100
2, 6717868, Note_on_c, 0, 39, 100
2, 6718578, Note_off_c, 0, 39, 100
2, 6718578, Note_on_c, 0, 39, 100
2, 6719245, Note_on_c, 0, 40, 100
2, 6719870, Note_on_c, 0, 41, 100
2, 6720181, Note_off_c, 0, 39, 100
2, 6720497, Note_on_c, 0, 43, 100
2, 6721052, Note_off_c, 0, 40, 100
2, 6721331, Note_off_c, 0, 43, 100
2, 6721365, Note_on_c, 0, 46, 100
2, 6721407, Note_off_c, 0, 41, 100
2, 6721667, Note_off_c, 0, 46, 100
2, 6722233, Note_on_c, 0, 49, 100
2, 6723082, Note_on_c, 0, 51, 100
2, 6723448, Note_off_c, 0, 49, 100
2, 6723892, Note_on_c, 0, 54, 100
2, 6724649, Note_on_c, 0, 57, 100
2, 6724907, Note_off_c, 0, 51, 100
2, 6725343, Note_on_c, 0, 59, 100
2, 6725849, Note_off_c, 0, 54, 100
2, 6725975, Note_on_c, 0, 61, 100
2, 6726154, Note_off_c, 0, 61, 100
2, 6726205, Note_off_c, 0, 59, 100
2, 6726240, Note_off_c, 0, 57, 100
2, 6726552, Note_on_c, 0, 63, 100
2, 6727090, Note_off_c, 0, 63, 100
2, 6727090, Note_on_c, 0, 63, 100
2, 6727751, Note_on_c, 0, 64, 100
2, 6728360, Note_off_c, 0, 63, 100
2, 6728669, Note_on_c, 0, 63, 100
2, 6729011, Note_off_c, 0, 64, 100
2, 6729558, Note_off_c, 0, 63, 100
2, 6729558, Note_on_c, 0, 63, 100
2, 6730045, Note_off_c, 0, 63, 100
2, 6730400, Note_on_c, 0, 61, 100
2, 6730498, Note_off_c, 0, 61, 100
2, 6731181, Note_on_c, 0, 60, 100
2, 6731458, Note_off_c, 0, 60, 100
2, 6731894, Note_on_c, 0, 58, 100
2, 6732122, Note_off_c, 0, 58, 100
2, 6732542, Note_on_c, 0, 56, 100
2, 6732701, Note_off_c, 0, 56, 100
2, 6733136, Note_on_c, 0, 54, 100
2, 6733481, Note_off_c, 0, 54, 100
2, 6733693, Note_on_c, 0, 53, 100
2, 6734059, Note_off_c, 0, 53, 100
2, 6734235, Note_on_c, 0, 51, 100
2, 6734374, Note_off_c, 0, 51, 100
2, 6734977, Note_on_c, 0, 50, 100
2, 6735468, Note_off_c, 0, 50, 100
2, 6735842, Note_on_c, 0, 50, 100
2, 6736666, Note_off_c, 0, 50, 100
2, 6736666, Note_on_c, 0, 50, 100
2, 6737440, Note_off_c, 0, 50, 100
2, 6737440, Note_on_c, 0, 50, 100
2, 6738162, Note_off_c, 0, 50, 100
2, 6738162, Note_on_c, 0, 50, 100
2, 6738839, Note_off_c, 0, 50, 100
2, 6738839, Note_on_c, 0, 50, 100
2, 6739178, Note_off_c, 0, 50, 100
2, 6739482, Note_on_c, 0, 51, 100
2, 6740108, Note_on_c, 0, 52, 100
2, 6740261, Note_off_c, 0, 51, 100
2, 6740733, Note_off_c, 0, 52, 100
2, 6740733, Note_on_c, 0, 52, 100
2, 6741373, Note_on_c, 0, 53, 100
2, 6742121, Note_off_c, 0, 53, 100
2, 6742121, Note_on_c, 0, 53, 100
2, 6742701, Note_off_c, 0, 52, 100
2, 6742864, Note_off_c, 0, 53, 100
2, 6742864, Note_on_c, 0, 53, 100
2, 6743435, Note_off_c, 0, 53, 100
2, 6743577, Note_on_c, 0, 53, 100
2, 6744265, Note_on_c, 0, 52, 100
2, 6744285, Note_off_c, 0, 53, 100
2, 6744978, Note_off_c, 0, 52, 100
2, 6744978, Note_on_c, 0, 52, 100
2, 6745741, Note_on_c, 0, 50, 100
2, 6746489, Note_off_c, 0, 50, 100
2, 6746489, Note_on_c, 0, 50, 100
2, 6746708, Note_off_c, 0, 52, 100
2, 6747211, Note_on_c, 0, 49, 100
2, 6747541, Note_off_c, 0, 50, 100
2, 6747594, Note_off_c, 0, 49, 100
2, 6747901, Note_on_c, 0, 47, 100
2, 6748298, Note_off_c, 0, 47, 100
2, 6748561, Note_on_c, 0, 46, 100
2, 6749294, Note_off_c, 0, 46, 100
2, 6749371, Note_off_c, 0, 45, 100
2, 6749371, Note_on_c, 0, 45, 100
2, 6750195, Note_off_c, 0, 45, 100
2, 6750195, Note_on_c, 0, 45, 100
2, 6751018, Note_off_c, 0, 45, 100
2, 6751018, Note_on_c, 0, 45, 100
2, 6751822, Note_off_c, 0, 45, 100
2, 6751822, Note_on_c, 0, 45, 100
2, 6752592, Note_on_c, 0, 46, 100
2, 6752725, Note_off_c, 0, 46, 100
2, 6753314, Note_on_c, 0, 48, 100
2, 6753669, Note_off_c, 0, 48, 100
2, 6753983, Note_on_c, 0, 50, 100
2, 6754599, Note_on_c, 0, 51, 100
2, 6754646, Note_off_c, 0, 50, 100
2, 6755171, Note_on_c, 0, 54, 100
2, 6755480, Note_off_c, 0, 51, 100
2, 6755805, Note_on_c, 0, 56, 100
2, 6756019, Note_off_c, 0, 54, 100
2, 6756297, Note_off_c, 0, 56, 100
2, 6756709, Note_on_c, 0, 59, 100
2, 6757031, Note_off_c, 0, 59, 100
2, 6757600, Note_on_c, 0, 61, 100
2, 6758454, Note_on_c, 0, 64, 100
2, 6758636, Note_off_c, 0, 61, 100
2, 6759255, Note_on_c, 0, 65, 100
2, 6759991, Note_on_c, 0, 66, 100
2, 6760055, Note_off_c, 0, 64, 100
2, 6760659, Note_on_c, 0, 67, 100
2, 6761058, Note_off_c, 0, 65, 100
2, 6761264, Note_off_c, 0, 67, 100
2, 6761264, Note_on_c, 0, 67, 100
2, 6761521, Note_off_c, 0, 66, 100
2, 6761575, Note_off_c, 0, 67, 100
2, 6761820, Note_on_c, 0, 66, 100
2, 6762346, Note_on_c, 0, 64, 100
2, 6763042, Note_off_c, 0, 66, 100
2, 6763053, Note_on_c, 0, 62, 100
2, 6763957, Note_on_c, 0, 59, 100
2, 6764176, Note_off_c, 0, 64, 100
2, 6764823, Note_on_c, 0, 56, 100
2, 6765011, Note_off_c, 0, 62, 100
2, 6765546, Note_off_c, 0, 59, 100
2, 6765636, Note_on_c, 0, 53, 100
2, 6765680, Note_off_c, 0, 56, 100
2, 6765822, Note_off_c, 0, 53, 100
2, 6766388, Note_on_c, 0, 50, 100
2, 6767079, Note_on_c, 0, 48, 100
2, 6767286, Note_off_c, 0, 50, 100
2, 6767718, Note_off_c, 0, 45, 100
2, 6767718, Note_on_c, 0, 45, 100
2, 6768318, Note_on_c, 0, 43, 100
2, 6768357, Note_off_c, 0, 48, 100
2, 6768899, Note_on_c, 0, 41, 100
2, 6769262, Note_off_c, 0, 43, 100
2, 6769387, Note_off_c, 0, 41, 100
2, 6769479, Note_on_c, 0, 40, 100
2, 6769575, Note_off_c, 0, 40, 100
2, 6770241, Note_on_c, 0, 40, 100
2, 6770524, Note_off_c, 0, 40, 100
2, 6771051, Note_on_c, 0, 40, 100
2, 6771287, Note_off_c, 0, 40, 100
2, 6771822, Note_on_c, 0, 41, 100
2, 6771972, Note_off_c, 0, 41, 100
2, 6772552, Note_on_c, 0, 42, 100
2, 6772889, Note_off_c, 0, 42, 100
2, 6773247, Note_on_c, 0, 44, 100
2, 6773606, Note_off_c, 0, 44, 100
2, 6773918, Note_on_c, 0, 46, 100
2, 6774053, Note_off_c, 0, 46, 100
2, 6774579, Note_on_c, 0, 49, 100
2, 6775070, Note_off_c, 0, 49, 100
2, 6775246, Note_on_c, 0, 50, 100
2, 6775929, Note_on_c, 0, 53, 100
2, 6776236, Note_off_c, 0, 50, 100
2, 6776640, Note_on_c, 0, 55, 100
2, 6777277, Note_off_c, 0, 53, 100
2, 6777378, Note_on_c, 0, 57, 100
2, 6778021, Note_off_c, 0, 55, 100
2, 6778142, Note_on_c, 0, 58, 100
2, 6778385, Note_off_c, 0, 57, 100
2, 6778427, Note_off_c, 0, 58, 100
2, 6778922, Note_on_c, 0, 59, 100
2, 6779706, Note_on_c, 0, 60, 100
2, 6779707, Note_off_c, 0, 59, 100
2, 6780479, Note_off_c, 0, 60, 100
2, 6780479, Note_on_c, 0, 60, 100
2, 6781225, Note_on_c, 0, 59, 100
2, 6781935, Note_off_c, 0, 59, 100
2, 6781935, Note_on_c, 0, 59, 100
2, 6782447, Note_off_c, 0, 60, 100
2, 6782602, Note_on_c, 0, 58, 100
2, 6783018, Note_off_c, 0, 58, 100
2, 6783228, Note_on_c, 0, 57, 100
2, 6783242, Note_off_c, 0, 59, 100
2, 6783859, Note_on_c, 0, 55, 100
2, 6783945, Note_off_c, 0, 57, 100
2, 6784726, Note_on_c, 0, 54, 100
2, 6785293, Note_off_c, 0, 55, 100
2, 6785593, Note_on_c, 0, 53, 100
2, 6786441, Note_off_c, 0, 53, 100
2, 6786441, Note_on_c, 0, 53, 100
2, 6786462, Note_off_c, 0, 54, 100
2, 6787251, Note_on_c, 0, 52, 100
2, 6787493, Note_off_c, 0, 53, 100
2, 6787630, Note_off_c, 0, 52, 100
2, 6788007, Note_on_c, 0, 52, 100
2, 6788410, Note_off_c, 0, 52, 100
2, 6788701, Note_on_c, 0, 52, 100
2, 6789333, Note_on_c, 0, 53, 100
2, 6789442, Note_off_c, 0, 52, 100
2, 6789910, Note_on_c, 0, 54, 100
2, 6790106, Note_off_c, 0, 53, 100
2, 6790447, Note_off_c, 0, 54, 100
2, 6790447, Note_on_c, 0, 54, 100
2, 6790741, Note_off_c, 0, 54, 100
2, 6791114, Note_on_c, 0, 55, 100
2, 6791226, Note_off_c, 0, 55, 100
2, 6792031, Note_on_c, 0, 56, 100
2, 6792163, Note_off_c, 0, 56, 100
2, 6792920, Note_on_c, 0, 57, 100
2, 6793271, Note_off_c, 0, 57, 100
2, 6793762, Note_on_c, 0, 57, 100
2, 6794418, Note_off_c, 0, 57, 100
2, 6794542, Note_on_c, 0, 57, 100
2, 6795254, Note_on_c, 0, 56, 100
2, 6795415, Note_off_c, 0, 57, 100
2, 6795901, Note_off_c, 0, 56, 100
2, 6795901, Note_on_c, 0, 56, 100
2, 6796386, Note_off_c, 0, 56, 100
2, 6796495, Note_on_c, 0, 54, 100
2, 6796822, Note_off_c, 0, 54, 100
2, 6797052, Note_on_c, 0, 53, 100
2, 6797592, Note_on_c, 0, 51, 100
2, 6798089, Note_off_c, 0, 53, 100
2, 6798339, Note_on_c, 0, 50, 100
2, 6799192, Note_off_c, 0, 51, 100
2, 6799205, Note_on_c, 0, 48, 100
2, 6800029, Note_on_c, 0, 46, 100
2, 6800137, Note_off_c, 0, 50, 100
2, 6800728, Note_off_c, 0, 48, 100
2, 6800803, Note_on_c, 0, 44, 100
2, 6800847, Note_off_c, 0, 46, 100
2, 6801122, Note_off_c, 0, 44, 100
2, 6801525, Note_on_c, 0, 43, 100
2, 6802201, Note_on_c, 0, 42, 100
2, 6802754, Note_off_c, 0, 43, 100
2, 6802844, Note_on_c, 0, 41, 100
2, 6803469, Note_off_c, 0, 42, 100
2, 6803469, Note_on_c, 0, 42, 100
2, 6804093, Note_off_c, 0, 42, 100
2, 6804093, Note_on_c, 0, 42, 100
2, 6804732, Note_on_c, 0, 44, 100
2, 6804804, Note_off_c, 0, 41, 100
2, 6804926, Note_off_c, 0, 44, 100
2, 6805056, Note_off_c, 0, 42, 100
2, 6805482, Note_on_c, 0, 46, 100
2, 6806226, Note_on_c, 0, 48, 100
2, 6806388, Note_off_c, 0, 46, 100
2, 6806939, Note_on_c, 0, 50, 100
2, 6807512, Note_off_c, 0, 48, 100
2, 6807628, Note_on_c, 0, 53, 100
2, 6808212, Note_off_c, 0, 50, 100
2, 6808335, Note_on_c, 0, 56, 100
2, 6808576, Note_off_c, 0, 53, 100
2, 6808823, Note_off_c, 0, 56, 100
2, 6809098, Note_on_c, 0, 59, 100
2, 6809196, Note_off_c, 0, 59, 100
2, 6809846, Note_on_c, 0, 62, 100
2, 6810134, Note_off_c, 0, 62, 100
2, 6810569, Note_on_c, 0, 64, 100
2, 6810813, Note_off_c, 0, 64, 100
2, 6811259, Note_on_c, 0, 66, 100
2, 6811401, Note_off_c, 0, 66, 100
2, 6811922, Note_on_c, 0, 67, 100
2, 6812251, Note_off_c, 0, 67, 100
2, 6812731, Note_on_c, 0, 67, 100
2, 6813084, Note_off_c, 0, 67, 100
2, 6813554, Note_on_c, 0, 67, 100
2, 6813686, Note_off_c, 0, 67, 100
2, 6814377, Note_on_c, 0, 66, 100
2, 6814868, Note_off_c, 0, 66, 100
2, 6815180, Note_on_c, 0, 65, 100
2, 6815949, Note_on_c, 0, 62, 100
2, 6816167, Note_off_c, 0, 65, 100
2, 6816671, Note_on_c, 0, 60, 100
2, 6817291, Note_off_c, 0, 62, 100
2, 6817340, Note_on_c, 0, 57, 100
2, 6817956, Note_on_c, 0, 54, 100
2, 6818044, Note_off_c, 0, 60, 100
2, 6818233, Note_off_c, 0, 54, 100
2, 6818339, Note_off_c, 0, 57, 100
2, 6818528, Note_on_c, 0, 51, 100
2, 6819167, Note_on_c, 0, 49, 100
2, 6819319, Note_off_c, 0, 51, 100
2, 6820071, Note_on_c, 0, 47, 100
2, 6820725, Note_off_c, 0, 49, 100
2, 6820961, Note_off_c, 0, 45, 100
2, 6820961, Note_on_c, 0, 45, 100
2, 6821815, Note_on_c, 0, 43, 100
2, 6822039, Note_off_c, 0, 47, 100
2, 6822615, Note_off_c, 0, 43, 100
2, 6822615, Note_on_c, 0, 43, 100
2, 6823116, Note_off_c, 0, 43, 100
2, 6823350, Note_on_c, 0, 42, 100
2, 6824018, Note_on_c, 0, 43, 100
2, 6824075, Note_off_c, 0, 42, 100
2, 6824622, Note_off_c, 0, 43, 100
2, 6824622, Note_on_c, 0, 43, 100
2, 6825178, Note_off_c, 0, 45, 100
2, 6825178, Note_on_c, 0, 45, 100
2, 6825704, Note_on_c, 0, 46, 100
2, 6826363, Note_off_c, 0, 43, 100
2, 6826416, Note_on_c, 0, 48, 100
2, 6826755, Note_off_c, 0, 46, 100
2, 6826791, Note_off_c, 0, 48, 100
2, 6827319, Note_on_c, 0, 50, 100
2, 6827729, Note_off_c, 0, 50, 100
2, 6828185, Note_on_c, 0, 51, 100
2, 6828935, Note_off_c, 0, 51, 100
2, 6828998, Note_on_c, 0, 52, 100
2, 6829749, Note_on_c, 0, 54, 100
2, 6829779, Note_off_c, 0, 52, 100
2, 6830327, Note_off_c, 0, 54, 100
2, 6830440, Note_on_c, 0, 55, 100
2, 6830739, Note_off_c, 0, 55, 100
2, 6831078, Note_on_c, 0, 55, 100
2, 6831192, Note_off_c, 0, 55, 100
2, 6831678, Note_on_c, 0, 56, 100
2, 6831809, Note_off_c, 0, 56, 100
2, 6832258, Note_on_c, 0, 56, 100
2, 6832605, Note_off_c, 0, 56, 100
2, 6832838, Note_on_c, 0, 55, 100
2, 6833487, Note_off_c, 0, 55, 100
2, 6833603, Note_on_c, 0, 55, 100
2, 6834414, Note_on_c, 0, 54, 100
2, 6834467, Note_off_c, 0, 55, 100
2, 6835184, Note_on_c, 0, 53, 100
2, 6835246, Note_off_c, 0, 54, 100
2, 6835662, Note_off_c, 0, 53, 100
2, 6835914, Note_on_c, 0, 53, 100
2, 6836245, Note_off_c, 0, 53, 100
2, 6836609, Note_on_c, 0, 52, 100
2, 6837280, Note_off_c, 0, 52, 100
2, 6837280, Note_on_c, 0, 52, 100
2, 6837941, Note_off_c, 0, 52, 100
2, 6837941, Note_on_c, 0, 52, 100
2, 6838607, Note_off_c, 0, 52, 100
2, 6838607, Note_on_c, 0, 52, 100
2, 6839290, Note_on_c, 0, 53, 100
2, 6840000, Note_on_c, 0, 54, 100
2, 6840099, Note_off_c, 0, 53, 100
2, 6840122, Note_off_c, 0, 52, 100
2, 6840327, Note_off_c, 0, 54, 100
2, 6840737, Note_on_c, 0, 55, 100
2, 6841501, Note_on_c, 0, 56, 100
2, 6841973, Note_off_c, 0, 55, 100
2, 6842281, Note_on_c, 0, 57, 100
2, 6843064, Note_on_c, 0, 59, 100
2, 6843339, Note_off_c, 0, 56, 100
2, 6843836, Note_on_c, 0, 60, 100
2, 6844242, Note_off_c, 0, 57, 100
2, 6844582, Note_off_c, 0, 60, 100
2, 6844582, Note_on_c, 0, 60, 100
2, 6844648, Note_off_c, 0, 59, 100
2, 6844783, Note_off_c, 0, 60, 100
2, 6845292, Note_on_c, 0, 61, 100
2, 6845959, Note_off_c, 0, 61, 100
2, 6845959, Note_on_c, 0, 61, 100
2, 6846585, Note_on_c, 0, 60, 100
2, 6847221, Note_off_c, 0, 60, 100
2, 6847221, Note_on_c, 0, 60, 100
2, 6847253, Note_off_c, 0, 61, 100
2, 6848087, Note_on_c, 0, 58, 100
2, 6848173, Note_off_c, 0, 60, 100
2, 6848576, Note_off_c, 0, 58, 100
2, 6848954, Note_on_c, 0, 56, 100
2, 6849055, Note_off_c, 0, 56, 100
2, 6849801, Note_on_c, 0, 54, 100
2, 6850095, Note_off_c, 0, 54, 100
2, 6850610, Note_on_c, 0, 51, 100
2, 6850861, Note_off_c, 0, 51, 100
2, 6851366, Note_on_c, 0, 50, 100
2, 6851499, Note_off_c, 0, 50, 100
2, 6852059, Note_on_c, 0, 47, 100
2, 6852380, Note_off_c, 0, 47, 100
2, 6852690, Note_on_c, 0, 44, 100
2, 6853037, Note_off_c, 0, 44, 100
2, 6853267, Note_on_c, 0, 42, 100
2, 6853395, Note_off_c, 0, 42, 100
2, 6853804, Note_on_c, 0, 41, 100
2, 6854295, Note_off_c, 0, 41, 100
2, 6854477, Note_on_c, 0, 40, 100
2, 6855394, Note_on_c, 0, 39, 100
2, 6855461, Note_off_c, 0, 40, 100
2, 6856282, Note_off_c, 0, 39, 100
2, 6856282, Note_on_c, 0, 39, 100
2, 6857123, Note_on_c, 0, 40, 100
2, 6857648, Note_off_c, 0, 39, 100
2, 6857903, Note_on_c, 0, 42, 100
2, 6858113, Note_off_c, 0, 40, 100
2, 6858172, Note_off_c, 0, 42, 100
2, 6858614, Note_on_c, 0, 44, 100
2, 6859261, Note_on_c, 0, 47, 100
2, 6859411, Note_off_c, 0, 44, 100
2, 6859854, Note_on_c, 0, 50, 100
2, 6860410, Note_on_c, 0, 52, 100
2, 6860822, Note_off_c, 0, 47, 100
2, 6860950, Note_on_c, 0, 55, 100
2, 6861702, Note_on_c, 0, 58, 100
2, 6861821, Note_off_c, 0, 50, 100
2, 6862102, Note_off_c, 0, 58, 100
2, 6862245, Note_off_c, 0, 55, 100
2, 6862284, Note_off_c, 0, 52, 100
2, 6862568, Note_on_c, 0, 61, 100
2, 6863302, Note_off_c, 0, 61, 100
2, 6863392, Note_on_c, 0, 63, 100
2, 6864165, Note_on_c, 0, 65, 100
2, 6864842, Note_off_c, 0, 63, 100
2, 6864887, Note_on_c, 0, 66, 100
2, 6865563, Note_off_c, 0, 66, 100
2, 6865563, Note_on_c, 0, 66, 100
2, 6865912, Note_off_c, 0, 65, 100
2, 6866205, Note_off_c, 0, 66, 100
2, 6866205, Note_on_c, 0, 66, 100
2, 6866613, Note_off_c, 0, 66, 100
2, 6866829, Note_on_c, 0, 65, 100
2, 6867246, Note_off_c, 0, 65, 100
2, 6867453, Note_on_c, 0, 64, 100
2, 6868091, Note_on_c, 0, 62, 100
2, 6868211, Note_off_c, 0, 64, 100
2, 6868844, Note_on_c, 0, 60, 100
2, 6868881, Note_off_c, 0, 62, 100
2, 6869430, Note_off_c, 0, 60, 100
2, 6869588, Note_on_c, 0, 57, 100
2, 6869892, Note_off_c, 0, 57, 100
2, 6870301, Note_on_c, 0, 55, 100
2, 6870417, Note_off_c, 0, 55, 100
2, 6870991, Note_on_c, 0, 52, 100
2, 6871120, Note_off_c, 0, 52, 100
2, 6871692, Note_on_c, 0, 50, 100
2, 6872034, Note_off_c, 0, 50, 100
2, 6872455, Note_on_c, 0, 49, 100
2, 6873097, Note_off_c, 0, 49, 100
2, 6873204, Note_on_c, 0, 48, 100
2, 6873926, Note_on_c, 0, 47, 100
2, 6874060, Note_off_c, 0, 48, 100
2, 6874617, Note_on_c, 0, 46, 100
2, 6874749, Note_off_c, 0, 47, 100
2, 6875088, Note_off_c, 0, 46, 100
2, 6875283, Note_on_c, 0, 46, 100
2, 6875619, Note_off_c, 0, 46, 100
2, 6876091, Note_on_c, 0, 46, 100
2, 6876914, Note_on_c, 0, 47, 100
2, 6877132, Note_off_c, 0, 46, 100
2, 6877736, Note_on_c, 0, 48, 100
2, 6878510, Note_off_c, 0, 47, 100
2, 6878539, Note_on_c, 0, 49, 100
2, 6879307, Note_on_c, 0, 50, 100
2, 6879524, Note_off_c, 0, 48, 100
2, 6880029, Note_on_c, 0, 51, 100
2, 6880047, Note_off_c, 0, 49, 100
2, 6880108, Note_off_c, 0, 50, 100
2, 6880364, Note_off_c, 0, 51, 100
2, 6880697, Note_on_c, 0, 52, 100
2, 6881313, Note_off_c, 0, 52, 100
2, 6881313, Note_on_c, 0, 52, 100
2, 6881885, Note_on_c, 0, 53, 100
2, 6882529, Note_off_c, 0, 53, 100
2, 6882529, Note_on_c, 0, 53, 100
2, 6883155, Note_off_c, 0, 52, 100
2, 6883433, Note_off_c, 0, 53, 100
2, 6883433, Note_on_c, 0, 53, 100
2, 6884274, Note_off_c, 0, 53, 100
2, 6884322, Note_on_c, 0, 52, 100
2, 6884531, Note_off_c, 0, 52, 100
2, 6885176, Note_on_c, 0, 51, 100
2, 6885975, Note_off_c, 0, 51, 100
2, 6885975, Note_on_c, 0, 51, 100
2, 6886710, Note_on_c, 0, 50, 100
2, 6887277, Note_off_c, 0, 51, 100
2, 6887376, Note_off_c, 0, 50, 100
2, 6887376, Note_on_c, 0, 50, 100
2, 6887980, Note_off_c, 0, 50, 100
2, 6887980, Note_on_c, 0, 50, 100
2, 6888470, Note_off_c, 0, 50, 100
2, 6888535, Note_on_c, 0, 49, 100
2, 6888639, Note_off_c, 0, 49, 100
2, 6889061, Note_on_c, 0, 49, 100
2, 6889361, Note_off_c, 0, 49, 100
2, 6889779, Note_on_c, 0, 50, 100
2, 6890038, Note_off_c, 0, 50, 100
2, 6890682, Note_on_c, 0, 50, 100
2, 6890807, Note_off_c, 0, 50, 100
2, 6891548, Note_on_c, 0, 51, 100
2, 6891861, Note_off_c, 0, 51, 100
2, 6892360, Note_on_c, 0, 52, 100
2, 6892701, Note_off_c, 0, 52, 100
2, 6893111, Note_on_c, 0, 54, 100
2, 6893236, Note_off_c, 0, 54, 100
2, 6893801, Note_on_c, 0, 56, 100
2, 6894292, Note_off_c, 0, 56, 100
2, 6894439, Note_on_c, 0, 58, 100
2, 6895038, Note_on_c, 0, 60, 100
2, 6895419, Note_off_c, 0, 58, 100
2, 6895617, Note_on_c, 0, 62, 100
2, 6896196, Note_on_c, 0, 63, 100
2, 6896368, Note_off_c, 0, 60, 100
2, 6896965, Note_on_c, 0, 64, 100
2, 6896975, Note_off_c, 0, 62, 100
2, 6897178, Note_off_c, 0, 63, 100
2, 6897227, Note_off_c, 0, 64, 100
2, 6897776, Note_on_c, 0, 65, 100
2, 6898547, Note_on_c, 0, 64, 100
2, 6898578, Note_off_c, 0, 65, 100
2, 6899277, Note_off_c, 0, 64, 100
2, 6899277, Note_on_c, 0, 64, 100
2, 6899972, Note_on_c, 0, 62, 100
